"date","GPP","Tair","SW","year","month","day","hour"
2017-01-09 03:59:59,0,25.82249,0,2017,1,9,3
2017-01-09 04:30:00,0,25.46607,0,2017,1,9,4
2017-01-09 05:00:00,0,25.40725,0,2017,1,9,5
2017-01-09 05:29:59,0,25.83569,0,2017,1,9,5
2017-01-09 06:00:00,0,24.73751,0,2017,1,9,6
2017-01-09 06:30:00,0,24.53742,18.78342,2017,1,9,6
2017-01-09 06:59:59,1.11328805419265,25.14991,64.12764,2017,1,9,6
2017-01-09 07:30:00,2.08209620448174,25.69285,124.4362,2017,1,9,7
2017-01-09 08:00:00,4.84737292060893,27.04102,334.0362,2017,1,9,8
2017-01-09 08:29:59,4.74387060402585,28.84875,350.172,2017,1,9,8
2017-01-09 09:00:00,5.09037977741241,30.4565,516.757,2017,1,9,9
2017-01-09 09:30:00,7.4719233976262,31.65703,637.356,2017,1,9,9
2017-01-09 09:59:59,6.00060033170344,32.47205,775.2134,2017,1,9,9
2017-01-09 10:30:00,6.08142416018674,33.20192,857.6495,2017,1,9,10
2017-01-09 11:00:00,6.34689756679805,33.53549,947.1049,2017,1,9,11
2017-01-09 11:29:59,6.54559714069892,33.93338,1027.844,2017,1,9,11
2017-01-09 12:00:00,7.05972733138579,34.18375,1074.674,2017,1,9,12
2017-01-09 12:30:00,6.85852010925114,34.27206,920.1395,2017,1,9,12
2017-01-09 12:59:59,7.42033202245559,34.66518,684.1353,2017,1,9,12
2017-01-09 13:30:00,9.67775432493518,35.09383,1007.955,2017,1,9,13
2017-01-09 14:00:00,4.13173315672552,34.66261,447.3172,2017,1,9,14
2017-01-09 14:29:59,6.59535062563157,34.92284,823.878,2017,1,9,14
2017-01-09 15:00:00,7.5334409555306,35.54556,873.2813,2017,1,9,15
2017-01-09 15:30:00,6.53993146413835,35.79724,809.658,2017,1,9,15
2017-01-09 15:59:59,5.83411197543729,36.08245,734.4538,2017,1,9,15
2017-01-09 16:30:00,6.02145950156563,36.37913,720.8855,2017,1,9,16
2017-01-09 17:00:00,5.13576535989775,36.24105,543.8002,2017,1,9,17
2017-01-09 17:29:59,5.76264668172662,36.54423,517.4161,2017,1,9,17
2017-01-09 18:00:00,1.2667332803412,35.94754,247.0901,2017,1,9,18
2017-01-09 18:30:00,2.02980146460252,35.78715,227.3891,2017,1,9,18
2017-01-09 18:59:59,0.928746280703603,35.32632,104.1753,2017,1,9,18
2017-01-09 19:30:00,0.593923429404465,34.36922,14.73717,2017,1,9,19
2017-01-09 20:00:00,0,33.17006,0,2017,1,9,20
2017-01-09 20:29:59,0,31.74575,0,2017,1,9,20
2017-01-09 21:00:00,0,31.05062,0,2017,1,9,21
2017-01-09 21:30:00,0,30.45818,0,2017,1,9,21
2017-01-09 21:59:59,0,30.03536,0,2017,1,9,21
2017-01-09 22:30:00,0,29.93272,0,2017,1,9,22
2017-01-09 23:00:00,0,29.98173,0,2017,1,9,23
2017-01-09 23:29:59,0,29.76637,0,2017,1,9,23
2017-01-10 00:00:00,0,28.99141,0,2017,1,10,0
2017-01-10 00:30:00,0,28.32604,0,2017,1,10,0
2017-01-10 00:59:59,0,27.92362,0,2017,1,10,0
2017-01-10 01:30:00,0,27.44901,0,2017,1,10,1
2017-01-10 02:00:00,0,27.0818,0,2017,1,10,2
2017-01-10 02:29:59,0,26.89036,0,2017,1,10,2
2017-01-10 03:00:00,0,26.71011,0,2017,1,10,3
2017-01-10 03:30:00,0,25.9443,0,2017,1,10,3
2017-01-10 03:59:59,0,24.52291,0,2017,1,10,3
2017-01-10 04:30:00,0,24.10539,0,2017,1,10,4
2017-01-10 05:00:00,0,24.08766,0,2017,1,10,5
2017-01-10 05:29:59,0,24.25721,0,2017,1,10,5
2017-01-10 06:00:00,0,24.44618,0,2017,1,10,6
2017-01-10 06:30:00,0,24.65109,0,2017,1,10,6
2017-01-10 06:59:59,0.685075894232994,25.29093,59.87146,2017,1,10,6
2017-01-10 07:30:00,0,25.83854,84.74113,2017,1,10,7
2017-01-10 08:00:00,1.51209071172974,25.85673,106.9753,2017,1,10,8
2017-01-10 08:29:59,3.00654253496581,25.96377,161.8457,2017,1,10,8
2017-01-10 09:00:00,5.59696653404361,26.51091,214.4915,2017,1,10,9
2017-01-10 09:30:00,6.85976017855804,27.21222,367.915,2017,1,10,9
2017-01-10 09:59:59,7.33396172329824,28.72513,613.7523,2017,1,10,9
2017-01-10 10:30:00,8.55748950807439,29.76568,796.283,2017,1,10,10
2017-01-10 11:00:00,6.73367412041019,30.33372,870.3744,2017,1,10,11
2017-01-10 11:29:59,8.75492310270371,30.61984,1010.302,2017,1,10,11
2017-01-10 12:00:00,7.80098045710109,30.80581,757.1013,2017,1,10,12
2017-01-10 12:30:00,7.89346617008314,30.72451,716.65,2017,1,10,12
2017-01-10 12:59:59,9.17986351049499,31.19599,849.2892,2017,1,10,12
2017-01-10 13:30:00,7.04994517149225,31.444,868.0344,2017,1,10,13
2017-01-10 14:00:00,7.79228416293804,31.37537,667.8957,2017,1,10,14
2017-01-10 14:29:59,4.44468695284529,28.28578,325.4019,2017,1,10,14
2017-01-10 15:00:00,7.28290344811893,28.76864,734.2609,2017,1,10,15
2017-01-10 15:30:00,3.9162925826076,23.8918,227.0428,2017,1,10,15
2017-01-10 15:59:59,6.35669170455877,26.02039,527.5919,2017,1,10,15
2017-01-10 16:30:00,4.87718989638235,27.08735,421.4584,2017,1,10,16
2017-01-10 17:00:00,6.3927579348701,28.90574,582.5233,2017,1,10,17
2017-01-10 17:29:59,3.91627700449219,29.38036,371.175,2017,1,10,17
2017-01-10 18:00:00,2.65283789461063,29.71512,201.3828,2017,1,10,18
2017-01-10 18:30:00,1.17428668974398,30.0524,122.3264,2017,1,10,18
2017-01-10 18:59:59,0,29.43609,0,2017,1,10,18
2017-01-10 19:30:00,0,28.95475,0,2017,1,10,19
2017-01-10 20:00:00,0,28.50726,0,2017,1,10,20
2017-01-10 20:29:59,0,27.17185,0,2017,1,10,20
2017-01-10 21:00:00,0,26.29125,0,2017,1,10,21
2017-01-10 21:30:00,0,24.80314,0,2017,1,10,21
2017-01-10 21:59:59,0,24.47458,0,2017,1,10,21
2017-01-10 22:30:00,0,24.352,0,2017,1,10,22
2017-01-10 23:00:00,0,24.46899,0,2017,1,10,23
2017-01-10 23:29:59,0,24.51661,0,2017,1,10,23
2017-01-11 00:00:00,0,24.63938,0,2017,1,11,0
2017-01-11 00:30:00,0,24.70313,0,2017,1,11,0
2017-01-11 00:59:59,0,24.49256,0,2017,1,11,0
2017-01-11 01:30:00,0,24.14337,0,2017,1,11,1
2017-01-11 02:00:00,0,24.03335,0,2017,1,11,2
2017-01-11 02:29:59,0,24.02064,0,2017,1,11,2
2017-01-11 03:00:00,0,23.9478,0,2017,1,11,3
2017-01-11 03:30:00,0,24.13529,0,2017,1,11,3
2017-01-11 03:59:59,0,24.22981,0,2017,1,11,3
2017-01-11 04:30:00,0,24.17298,0,2017,1,11,4
2017-01-11 05:00:00,0,24.17466,0,2017,1,11,5
2017-01-11 05:29:59,0,24.21911,0,2017,1,11,5
2017-01-11 06:00:00,0,24.43204,0,2017,1,11,6
2017-01-11 06:30:00,0,24.55564,0,2017,1,11,6
2017-01-11 06:59:59,0,24.6622,0,2017,1,11,6
2017-01-11 07:30:00,6.55905315766696,24.88748,31.25589,2017,1,11,7
2017-01-11 08:00:00,0,24.39981,0,2017,1,11,8
2017-01-11 08:29:59,3.71704121119624,24.03794,156.5718,2017,1,11,8
2017-01-11 09:00:00,7.36936022507997,24.47553,282.6974,2017,1,11,9
2017-01-11 09:30:00,8.35804318398443,25.74438,541.4619,2017,1,11,9
2017-01-11 09:59:59,7.94840736996394,26.68602,549.0838,2017,1,11,9
2017-01-11 10:30:00,7.63856148784311,27.61713,515.469,2017,1,11,10
2017-01-11 11:00:00,8.38077107305792,28.61827,868.4467,2017,1,11,11
2017-01-11 11:29:59,8.92294856845476,29.37247,771.2901,2017,1,11,11
2017-01-11 12:00:00,7.56862321278683,29.88782,667.4579,2017,1,11,12
2017-01-11 12:30:00,9.18803701860906,30.41317,940.798,2017,1,11,12
2017-01-11 12:59:59,7.69060712182714,31.02483,764.6667,2017,1,11,12
2017-01-11 13:30:00,7.30812344566699,31.23976,748.3419,2017,1,11,13
2017-01-11 14:00:00,8.14490238191298,31.39733,821.0594,2017,1,11,14
2017-01-11 14:29:59,9.04401783336854,28.85351,758.1376,2017,1,11,14
2017-01-11 15:00:00,8.76376180824578,31.84395,985.2477,2017,1,11,15
2017-01-11 15:30:00,7.79334352234781,32.81998,870.6428,2017,1,11,15
2017-01-11 15:59:59,4.35752969705927,32.44839,475.0926,2017,1,11,15
2017-01-11 16:30:00,4.53149765314144,32.93088,446.3654,2017,1,11,16
2017-01-11 17:00:00,5.01133779404004,32.84433,420.4825,2017,1,11,17
2017-01-11 17:29:59,4.18563535765813,32.93997,463.5506,2017,1,11,17
2017-01-11 18:00:00,4.03764781590646,33.04066,354.8128,2017,1,11,18
2017-01-11 18:30:00,1.0673185616774,30.95726,177.4429,2017,1,11,18
2017-01-11 18:59:59,1.107032891795,30.35281,78.96944,2017,1,11,18
2017-01-11 19:30:00,0,28.01869,0,2017,1,11,19
2017-01-11 20:00:00,0,24.86339,0,2017,1,11,20
2017-01-11 20:29:59,0,24.53663,0,2017,1,11,20
2017-01-11 21:00:00,0,24.49422,0,2017,1,11,21
2017-01-11 21:30:00,0,24.56816,0,2017,1,11,21
2017-01-11 21:59:59,0,24.93546,0,2017,1,11,21
2017-01-11 22:30:00,0,25.39907,0,2017,1,11,22
2017-01-11 23:00:00,0,25.31333,0,2017,1,11,23
2017-01-11 23:29:59,0,25.36771,0,2017,1,11,23
2017-01-12 00:00:00,0,24.85113,0,2017,1,12,0
2017-01-12 00:30:00,0,24.75089,0,2017,1,12,0
2017-01-12 00:59:59,0,24.60624,0,2017,1,12,0
2017-01-12 01:30:00,0,24.44542,0,2017,1,12,1
2017-01-12 02:00:00,0,24.34636,0,2017,1,12,2
2017-01-12 02:29:59,0,24.1577,0,2017,1,12,2
2017-01-12 03:00:00,0,24.04138,0,2017,1,12,3
2017-01-12 03:30:00,0,24.07874,0,2017,1,12,3
2017-01-12 03:59:59,0,24.19287,0,2017,1,12,3
2017-01-12 04:30:00,0,24.04395,0,2017,1,12,4
2017-01-12 05:00:00,0,24.04994,0,2017,1,12,5
2017-01-12 05:29:59,0,24.25561,0,2017,1,12,5
2017-01-12 06:00:00,0,24.1962,0,2017,1,12,6
2017-01-12 06:30:00,0.0760576063477263,24.04335,21.35149,2017,1,12,6
2017-01-12 06:59:59,1.69378902942446,24.89347,118.4971,2017,1,12,6
2017-01-12 07:30:00,2.22042257114854,25.49244,125.1721,2017,1,12,7
2017-01-12 08:00:00,2.22381946011802,25.70219,128.9813,2017,1,12,8
2017-01-12 08:29:59,7.36578710227582,26.41364,446.5852,2017,1,12,8
2017-01-12 09:00:00,6.87153121011327,27.47127,487.9911,2017,1,12,9
2017-01-12 09:30:00,7.36161482651334,27.91879,535.0229,2017,1,12,9
2017-01-12 09:59:59,7.5634507131061,28.41007,615.9518,2017,1,12,9
2017-01-12 10:30:00,7.61967807015604,28.99558,655.8792,2017,1,12,10
2017-01-12 11:00:00,7.83449459799368,29.79324,730.2301,2017,1,12,11
2017-01-12 11:29:59,7.41842373721463,30.0138,660.2032,2017,1,12,11
2017-01-12 12:00:00,7.7956124600342,30.81057,768.3909,2017,1,12,12
2017-01-12 12:30:00,8.68076427171259,31.44036,984.549,2017,1,12,12
2017-01-12 12:59:59,7.37357383825418,31.91885,811.1915,2017,1,12,12
2017-01-12 13:30:00,7.52611709778872,31.97772,753.8033,2017,1,12,13
2017-01-12 14:00:00,7.72742777775312,32.56418,853.0371,2017,1,12,14
2017-01-12 14:29:59,6.38552212427321,32.9805,654.3372,2017,1,12,14
2017-01-12 15:00:00,7.60947408074951,33.3165,876.3186,2017,1,12,15
2017-01-12 15:30:00,7.40616980072646,34.00682,901.7533,2017,1,12,15
2017-01-12 15:59:59,7.06572942455438,34.31472,837.8782,2017,1,12,15
2017-01-12 16:30:00,5.82444936134411,34.4531,581.1125,2017,1,12,16
2017-01-12 17:00:00,0.34648237485127,28.36576,85.98153,2017,1,12,17
2017-01-12 17:29:59,0.117422155420592,25.76713,72.37286,2017,1,12,17
2017-01-12 18:00:00,0.786251056339565,27.13778,213.5094,2017,1,12,18
2017-01-12 18:30:00,1.30305439415856,29.37293,145.6694,2017,1,12,18
2017-01-12 18:59:59,0,28.78713,36.08728,2017,1,12,18
2017-01-12 19:30:00,0,28.30453,0,2017,1,12,19
2017-01-12 20:00:00,0,27.60666,0,2017,1,12,20
2017-01-12 20:29:59,0,27.09311,0,2017,1,12,20
2017-01-12 21:00:00,0,26.78964,0,2017,1,12,21
2017-01-12 21:30:00,0,26.65436,0,2017,1,12,21
2017-01-12 21:59:59,0,26.8035,0,2017,1,12,21
2017-01-12 22:30:00,0,26.88156,0,2017,1,12,22
2017-01-12 23:00:00,0,26.79329,0,2017,1,12,23
2017-01-12 23:29:59,0,26.66658,0,2017,1,12,23
2017-01-13 00:00:00,0,26.49182,0,2017,1,13,0
2017-01-13 00:30:00,0,26.14709,0,2017,1,13,0
2017-01-13 00:59:59,0,26.59673,0,2017,1,13,0
2017-01-13 01:30:00,0,26.36255,0,2017,1,13,1
2017-01-13 02:00:00,0,26.01103,0,2017,1,13,2
2017-01-13 02:29:59,0,25.64676,0,2017,1,13,2
2017-01-13 03:00:00,0,24.27134,0,2017,1,13,3
2017-01-13 03:30:00,0,23.67991,0,2017,1,13,3
2017-01-13 03:59:59,0,23.81211,0,2017,1,13,3
2017-01-13 04:30:00,0,23.70722,0,2017,1,13,4
2017-01-13 05:00:00,0,23.31382,0,2017,1,13,5
2017-01-13 05:29:59,0,23.24863,0,2017,1,13,5
2017-01-13 06:00:00,0,22.97215,0,2017,1,13,6
2017-01-13 06:30:00,0,23.15094,0,2017,1,13,6
2017-01-13 06:59:59,0,23.18937,0,2017,1,13,6
2017-01-13 07:30:00,0,22.51447,0,2017,1,13,7
2017-01-13 08:00:00,0,21.90046,0,2017,1,13,8
2017-01-13 08:29:59,0,22.01985,0,2017,1,13,8
2017-01-13 09:00:00,0.434951036968223,22.33417,64.20129,2017,1,13,9
2017-01-13 09:30:00,4.62886659609557,23.10469,212.8565,2017,1,13,9
2017-01-13 09:59:59,8.35629673892256,24.80507,490.1295,2017,1,13,9
2017-01-13 10:30:00,8.96828360642789,27.11196,819.696,2017,1,13,10
2017-01-13 11:00:00,8.11893019202681,28.42414,761.0015,2017,1,13,11
2017-01-13 11:29:59,8.51079177469919,29.08811,823.6433,2017,1,13,11
2017-01-13 12:00:00,9.63767777612992,29.42144,1027.51,2017,1,13,12
2017-01-13 12:30:00,9.65978105079487,29.78204,1048.987,2017,1,13,12
2017-01-13 12:59:59,9.71254436985164,30.07013,1052.939,2017,1,13,12
2017-01-13 13:30:00,9.4696056689334,30.61126,1020.953,2017,1,13,13
2017-01-13 14:00:00,8.05703895991035,31.10782,797.9224,2017,1,13,14
2017-01-13 14:29:59,5.07365449975972,30.95791,478.5196,2017,1,13,14
2017-01-13 15:00:00,7.6631385978546,31.44428,684.7949,2017,1,13,15
2017-01-13 15:30:00,7.79825044302904,31.86134,773.5928,2017,1,13,15
2017-01-13 15:59:59,7.22937926124421,31.96615,676.9003,2017,1,13,15
2017-01-13 16:30:00,7.39400102714887,32.27608,619.9843,2017,1,13,16
2017-01-13 17:00:00,4.43654961819981,32.03191,313.9144,2017,1,13,17
2017-01-13 17:29:59,2.74315594089755,31.58711,203.5363,2017,1,13,17
2017-01-13 18:00:00,1.28569496946059,31.20963,108.7388,2017,1,13,18
2017-01-13 18:30:00,1.04266011623949,30.97125,71.85705,2017,1,13,18
2017-01-13 18:59:59,0.719631091587181,30.57733,22.43696,2017,1,13,18
2017-01-13 19:30:00,0,30.01064,0,2017,1,13,19
2017-01-13 20:00:00,0,29.21523,0,2017,1,13,20
2017-01-13 20:29:59,0,28.57915,0,2017,1,13,20
2017-01-13 21:00:00,0,28.2306,0,2017,1,13,21
2017-01-13 21:30:00,0,28.07386,0,2017,1,13,21
2017-01-13 21:59:59,0,27.93397,0,2017,1,13,21
2017-01-13 22:30:00,0,27.50154,0,2017,1,13,22
2017-01-13 23:00:00,0,26.58284,0,2017,1,13,23
2017-01-13 23:29:59,0,26.20162,0,2017,1,13,23
2017-01-14 00:00:00,0,25.91836,0,2017,1,14,0
2017-01-14 00:30:00,0,25.75231,0,2017,1,14,0
2017-01-14 00:59:59,0,25.87357,0,2017,1,14,0
2017-01-14 01:30:00,0,25.30143,0,2017,1,14,1
2017-01-14 02:00:00,0,24.11858,0,2017,1,14,2
2017-01-14 02:29:59,0,22.48871,0,2017,1,14,2
2017-01-14 03:00:00,0,22.25805,0,2017,1,14,3
2017-01-14 03:30:00,0,22.30918,0,2017,1,14,3
2017-01-14 03:59:59,0,22.41375,0,2017,1,14,3
2017-01-14 04:30:00,0,22.5395,0,2017,1,14,4
2017-01-14 05:00:00,0,22.29246,0,2017,1,14,5
2017-01-14 05:29:59,0,22.19226,0,2017,1,14,5
2017-01-14 06:00:00,0,22.21841,0,2017,1,14,6
2017-01-14 06:30:00,0,22.39536,0,2017,1,14,6
2017-01-14 06:59:59,0,22.50857,0,2017,1,14,6
2017-01-14 07:30:00,0.610107042922448,22.69825,45.56514,2017,1,14,7
2017-01-14 08:00:00,1.36607495176204,22.92914,73.8132,2017,1,14,8
2017-01-14 08:29:59,1.54950151309729,23.30544,72.34561,2017,1,14,8
2017-01-14 09:00:00,1.69476302922405,23.59281,78.72905,2017,1,14,9
2017-01-14 09:30:00,2.93369850345481,23.6649,126.7149,2017,1,14,9
2017-01-14 09:59:59,4.79164898330051,23.69652,197.8865,2017,1,14,9
2017-01-14 10:30:00,4.28988323084302,23.69648,184.7523,2017,1,14,10
2017-01-14 11:00:00,8.89212675135809,23.82714,441.6297,2017,1,14,11
2017-01-14 11:29:59,9.11908660715406,25.59026,675.2263,2017,1,14,11
2017-01-14 12:00:00,7.33567807002124,26.35791,466.3787,2017,1,14,12
2017-01-14 12:30:00,6.84501010243263,26.81064,390.7992,2017,1,14,12
2017-01-14 12:59:59,8.83204315089928,26.94654,649.1601,2017,1,14,12
2017-01-14 13:30:00,8.8299744226701,28.00682,786.7812,2017,1,14,13
2017-01-14 14:00:00,7.90525945042284,28.63986,654.5486,2017,1,14,14
2017-01-14 14:29:59,6.20390251736015,28.69439,463.3307,2017,1,14,14
2017-01-14 15:00:00,6.68252325402688,28.56465,483.7872,2017,1,14,15
2017-01-14 15:30:00,2.9394397880372,26.72609,170.5562,2017,1,14,15
2017-01-14 15:59:59,7.82472731835098,26.62293,475.122,2017,1,14,15
2017-01-14 16:30:00,6.35238004214452,28.16831,438.1085,2017,1,14,16
2017-01-14 17:00:00,1.6953563492732,26.26767,72.31881,2017,1,14,17
2017-01-14 17:29:59,0,24.41703,102.3941,2017,1,14,17
2017-01-14 18:00:00,0.197066812686543,24.97676,77.55009,2017,1,14,18
2017-01-14 18:30:00,0.577880068766703,24.74889,82.90977,2017,1,14,18
2017-01-14 18:59:59,0.114819605115266,24.6219,56.78857,2017,1,14,18
2017-01-14 19:30:00,0,24.69951,0,2017,1,14,19
2017-01-14 20:00:00,0,24.33133,0,2017,1,14,20
2017-01-14 20:29:59,0,24.10976,0,2017,1,14,20
2017-01-14 21:00:00,0,24.12686,0,2017,1,14,21
2017-01-14 21:30:00,0,24.45176,0,2017,1,14,21
2017-01-14 21:59:59,0,24.45618,0,2017,1,14,21
2017-01-14 22:30:00,0,23.38753,0,2017,1,14,22
2017-01-14 23:00:00,0,22.56453,0,2017,1,14,23
2017-01-14 23:29:59,0,22.07144,0,2017,1,14,23
2017-01-15 00:00:00,0,21.78129,0,2017,1,15,0
2017-01-15 00:30:00,0,21.66847,0,2017,1,15,0
2017-01-15 00:59:59,0,21.47953,0,2017,1,15,0
2017-01-15 01:30:00,0,21.42207,0,2017,1,15,1
2017-01-15 02:00:00,0,21.40011,0,2017,1,15,2
2017-01-15 02:29:59,0,21.29572,0,2017,1,15,2
2017-01-15 03:00:00,0,21.18826,0,2017,1,15,3
2017-01-15 03:30:00,0,21.11766,0,2017,1,15,3
2017-01-15 03:59:59,0,21.03489,0,2017,1,15,3
2017-01-15 04:30:00,0,20.8758,0,2017,1,15,4
2017-01-15 05:00:00,0,20.75226,0,2017,1,15,5
2017-01-15 05:29:59,0,20.734,0,2017,1,15,5
2017-01-15 06:00:00,0,20.64787,0,2017,1,15,6
2017-01-15 06:30:00,0,20.59763,0,2017,1,15,6
2017-01-15 06:59:59,0,20.3532,0,2017,1,15,6
2017-01-15 07:30:00,0,19.7915,0,2017,1,15,7
2017-01-15 08:00:00,0,19.54122,0,2017,1,15,8
2017-01-15 08:29:59,0,19.59895,31.18879,2017,1,15,8
2017-01-15 09:00:00,4.65474495183084,19.80663,156.7537,2017,1,15,9
2017-01-15 09:30:00,8.67619052288017,20.76542,282.9748,2017,1,15,9
2017-01-15 09:59:59,9.44978938595692,22.16909,446.3159,2017,1,15,9
2017-01-15 10:30:00,9.40232094156908,24.04441,663.2914,2017,1,15,10
2017-01-15 11:00:00,8.3390177921214,24.7706,526.3085,2017,1,15,11
2017-01-15 11:29:59,9.56494079627506,25.62965,775.8486,2017,1,15,11
2017-01-15 12:00:00,9.53279714345232,26.86186,869.7839,2017,1,15,12
2017-01-15 12:30:00,9.2338876084753,27.60982,868.0768,2017,1,15,12
2017-01-15 12:59:59,9.3463385927083,28.08599,859.9381,2017,1,15,12
2017-01-15 13:30:00,7.5736139103566,28.61292,816.7506,2017,1,15,13
2017-01-15 14:00:00,5.89907566011709,28.98319,751.7123,2017,1,15,14
2017-01-15 14:29:59,10.4704711789692,29.71281,896.5261,2017,1,15,14
2017-01-15 15:00:00,7.51444989515085,30.01742,529.9088,2017,1,15,15
2017-01-15 15:30:00,4.73457978860757,30.11285,346.0135,2017,1,15,15
2017-01-15 15:59:59,3.59061880330259,30.36167,411.6381,2017,1,15,15
2017-01-15 16:30:00,3.09029787442691,30.3769,413.031,2017,1,15,16
2017-01-15 17:00:00,2.98618268746105,30.17113,202.2261,2017,1,15,17
2017-01-15 17:29:59,4.65338412150728,30.5615,499.8452,2017,1,15,17
2017-01-15 18:00:00,2.86899844813848,30.33413,278.7752,2017,1,15,18
2017-01-15 18:30:00,2.01375909056017,30.20142,155.6673,2017,1,15,18
2017-01-15 18:59:59,0.658175909585057,30.21726,106.4016,2017,1,15,18
2017-01-15 19:30:00,0,29.37089,0,2017,1,15,19
2017-01-15 20:00:00,0,28.7215,0,2017,1,15,20
2017-01-15 20:29:59,0,28.02653,0,2017,1,15,20
2017-01-15 21:00:00,0,27.52245,0,2017,1,15,21
2017-01-15 21:30:00,0,27.07795,0,2017,1,15,21
2017-01-15 21:59:59,0,26.76088,0,2017,1,15,21
2017-01-15 22:30:00,0,26.36921,0,2017,1,15,22
2017-01-15 23:00:00,0,26.2607,0,2017,1,15,23
2017-01-15 23:29:59,0,25.82812,0,2017,1,15,23
2017-01-16 00:00:00,0,25.56557,0,2017,1,16,0
2017-01-16 00:30:00,0,25.36096,0,2017,1,16,0
2017-01-16 00:59:59,0,25.13714,0,2017,1,16,0
2017-01-16 01:30:00,0,25.02843,0,2017,1,16,1
2017-01-16 02:00:00,0,24.87419,0,2017,1,16,2
2017-01-16 02:29:59,0,24.60585,0,2017,1,16,2
2017-01-16 03:00:00,0,24.23917,0,2017,1,16,3
2017-01-16 03:30:00,0,24.14919,0,2017,1,16,3
2017-01-16 03:59:59,0,24.19217,0,2017,1,16,3
2017-01-16 04:30:00,0,24.25592,0,2017,1,16,4
2017-01-16 05:00:00,0,24.2979,0,2017,1,16,5
2017-01-16 05:29:59,0,24.45588,0,2017,1,16,5
2017-01-16 06:00:00,0,24.31402,0,2017,1,16,6
2017-01-16 06:30:00,0,24.06986,0,2017,1,16,6
2017-01-16 06:59:59,0,24.1986,39.32762,2017,1,16,6
2017-01-16 07:30:00,3.06222027209658,25.53323,206.5432,2017,1,16,7
2017-01-16 08:00:00,4.90487426878397,27.14124,316.2211,2017,1,16,8
2017-01-16 08:29:59,4.70593857688809,27.93157,420.1544,2017,1,16,8
2017-01-16 09:00:00,6.37797053289558,28.19589,398.9386,2017,1,16,9
2017-01-16 09:30:00,5.46313541756957,29.27946,675.2935,2017,1,16,9
2017-01-16 09:59:59,8.15568635416366,30.41372,736.9808,2017,1,16,9
2017-01-16 10:30:00,10.8260571606598,30.57647,620.0107,2017,1,16,10
2017-01-16 11:00:00,10.1398791657815,31.14197,898.7686,2017,1,16,11
2017-01-16 11:29:59,8.69349997309695,31.41509,986.0134,2017,1,16,11
2017-01-16 12:00:00,7.31880322451885,31.78326,1031.162,2017,1,16,12
2017-01-16 12:30:00,9.23888267574037,32.26823,933.2375,2017,1,16,12
2017-01-16 12:59:59,6.76728771330166,32.30464,1075.073,2017,1,16,12
2017-01-16 13:30:00,6.65857510811155,32.773,1063.638,2017,1,16,13
2017-01-16 14:00:00,7.82774606680006,33.31887,1037.744,2017,1,16,14
2017-01-16 14:29:59,6.63198374192055,33.57722,994.6761,2017,1,16,14
2017-01-16 15:00:00,5.84017497810099,33.75315,962.3223,2017,1,16,15
2017-01-16 15:30:00,7.30628358257635,33.7268,869.4866,2017,1,16,15
2017-01-16 15:59:59,6.82211723864163,33.84189,809.5946,2017,1,16,15
2017-01-16 16:30:00,7.15606941220399,33.88206,676.6208,2017,1,16,16
2017-01-16 17:00:00,6.28557788912007,33.97313,668.9304,2017,1,16,17
2017-01-16 17:29:59,3.42119978599518,32.55625,394.3622,2017,1,16,17
2017-01-16 18:00:00,1.72767580811199,31.14332,171.1228,2017,1,16,18
2017-01-16 18:30:00,2.05166887357891,30.89495,211.1715,2017,1,16,18
2017-01-16 18:59:59,1.61673166721533,30.44301,122.6701,2017,1,16,18
2017-01-16 19:30:00,0,29.89987,28.88952,2017,1,16,19
2017-01-16 20:00:00,0,29.1684,0,2017,1,16,20
2017-01-16 20:29:59,0,28.26175,0,2017,1,16,20
2017-01-16 21:00:00,0,27.23719,0,2017,1,16,21
2017-01-16 21:30:00,0,26.88597,0,2017,1,16,21
2017-01-16 21:59:59,0,26.45883,0,2017,1,16,21
2017-01-16 22:30:00,0,26.10346,0,2017,1,16,22
2017-01-16 23:00:00,0,25.87799,0,2017,1,16,23
2017-01-16 23:29:59,0,25.63913,0,2017,1,16,23
2017-01-17 00:00:00,0,25.2005,0,2017,1,17,0
2017-01-17 00:30:00,0,25.01583,0,2017,1,17,0
2017-01-17 00:59:59,0,25.06926,0,2017,1,17,0
2017-01-17 01:30:00,0,25.04177,0,2017,1,17,1
2017-01-17 02:00:00,0,25.09591,0,2017,1,17,2
2017-01-17 02:29:59,0,24.84272,0,2017,1,17,2
2017-01-17 03:00:00,0,24.72534,0,2017,1,17,3
2017-01-17 03:30:00,0,24.66037,0,2017,1,17,3
2017-01-17 03:59:59,0,24.03453,0,2017,1,17,3
2017-01-17 04:30:00,0,23.72266,0,2017,1,17,4
2017-01-17 05:00:00,0,23.55461,0,2017,1,17,5
2017-01-17 05:29:59,0,23.31554,0,2017,1,17,5
2017-01-17 06:00:00,0,23.20937,0,2017,1,17,6
2017-01-17 06:30:00,0,23.33666,0,2017,1,17,6
2017-01-17 06:59:59,0.396473592659565,23.84303,65.3018,2017,1,17,6
2017-01-17 07:30:00,0,25.39307,185.5588,2017,1,17,7
2017-01-17 08:00:00,3.22470079571261,26.01584,257.5982,2017,1,17,8
2017-01-17 08:29:59,5.66446120185194,26.07901,203.5494,2017,1,17,8
2017-01-17 09:00:00,6.39439366823132,26.41212,447.9371,2017,1,17,9
