"date","GPP","Tair","SW","year","month","day","hour"
2015-01-09 06:59:59,0,21.48592,0,2015,1,9,6
2015-01-09 07:30:00,0,21.72007,0,2015,1,9,7
2015-01-09 08:00:00,0.351936473026034,22.08488,52.72858,2015,1,9,8
2015-01-09 08:29:59,1.84728975949077,22.61236,87.8064,2015,1,9,8
2015-01-09 09:00:00,1.59132270274445,23.14966,157.9681,2015,1,9,9
2015-01-09 09:30:00,2.30278943579925,23.63056,170.5764,2015,1,9,9
2015-01-09 09:59:59,2.62605662996453,24.3653,303.9282,2015,1,9,9
2015-01-09 10:30:00,3.26497696211842,25.03696,372.7979,2015,1,9,10
2015-01-09 11:00:00,5.85342295448126,26.05006,635.7874,2015,1,9,11
2015-01-09 11:29:59,6.27777778184117,26.6701,617.5291,2015,1,9,11
2015-01-09 12:00:00,4.43537997413905,26.67726,453.295,2015,1,9,12
2015-01-09 12:30:00,5.99477126788739,27.77025,797.7039,2015,1,9,12
2015-01-09 12:59:59,6.51980007411504,28.37739,1093.061,2015,1,9,12
2015-01-09 13:30:00,6.8053181381628,28.86443,1119.501,2015,1,9,13
2015-01-09 14:00:00,7.09732152181869,29.67491,1086.893,2015,1,9,14
2015-01-09 14:29:59,6.5925601156113,29.73523,731.2778,2015,1,9,14
2015-01-09 15:00:00,6.52884343637398,29.94883,601.8257,2015,1,9,15
2015-01-09 15:30:00,0.680305886092088,27.14941,177.8455,2015,1,9,15
2015-01-09 15:59:59,3.0770008122383,24.39645,286.1105,2015,1,9,15
2015-01-09 16:30:00,1.18698691560014,25.62041,189.0037,2015,1,9,16
2015-01-09 17:00:00,0,24.983,54.7434,2015,1,9,17
2015-01-09 17:29:59,0,24.75892,82.0115,2015,1,9,17
2015-01-09 18:00:00,0,24.66046,77.40052,2015,1,9,18
2015-01-09 18:30:00,0.138676629896209,24.60387,64.7792,2015,1,9,18
2015-01-09 18:59:59,0,24.50382,44.92816,2015,1,9,18
2015-01-09 19:30:00,0,24.45435,11.50523,2015,1,9,19
2015-01-09 20:00:00,0,24.3041,0,2015,1,9,20
2015-01-09 20:29:59,0,24.11657,0,2015,1,9,20
2015-01-09 21:00:00,0,24.03166,0,2015,1,9,21
2015-01-09 21:30:00,0,24.10785,0,2015,1,9,21
2015-01-09 21:59:59,0,24.09647,0,2015,1,9,21
2015-01-09 22:30:00,0,24.03381,0,2015,1,9,22
2015-01-09 23:00:00,0,24.15668,0,2015,1,9,23
2015-01-09 23:29:59,0,24.18135,0,2015,1,9,23
2015-01-10 00:00:00,0,24.05854,0,2015,1,10,0
2015-01-10 00:30:00,0,23.82793,0,2015,1,10,0
2015-01-10 00:59:59,0,23.78096,0,2015,1,10,0
2015-01-10 01:30:00,0,23.736,0,2015,1,10,1
2015-01-10 02:00:00,0,23.68651,0,2015,1,10,2
2015-01-10 02:29:59,0,23.65088,0,2015,1,10,2
2015-01-10 03:00:00,0,23.69629,0,2015,1,10,3
2015-01-10 03:30:00,0,23.72489,0,2015,1,10,3
2015-01-10 03:59:59,0,23.71169,0,2015,1,10,3
2015-01-10 04:30:00,0,23.65836,0,2015,1,10,4
2015-01-10 05:00:00,0,23.70012,0,2015,1,10,5
2015-01-10 05:29:59,0,23.56209,0,2015,1,10,5
2015-01-10 06:00:00,0,23.42912,0,2015,1,10,6
2015-01-10 06:30:00,0,23.36547,0,2015,1,10,6
2015-01-10 06:59:59,0.170475473621797,23.4613,27.89439,2015,1,10,6
2015-01-10 07:30:00,0.419249674902053,23.56542,45.49969,2015,1,10,7
2015-01-10 08:00:00,0.343159683358795,21.75373,56.84362,2015,1,10,8
2015-01-10 08:29:59,1.8614059250512,22.09178,107.6283,2015,1,10,8
2015-01-10 09:00:00,1.10823123394852,21.38884,136.3495,2015,1,10,9
2015-01-10 09:30:00,0.569580961357923,20.89529,117.0979,2015,1,10,9
2015-01-10 09:59:59,0.23161967259539,20.22615,106.8396,2015,1,10,9
2015-01-10 10:30:00,1.45565243668462,20.38575,229.8725,2015,1,10,10
2015-01-10 11:00:00,4.8167628777784,21.17118,447.3573,2015,1,10,11
2015-01-10 11:29:59,5.78222787440733,22.09489,557.5832,2015,1,10,11
2015-01-10 12:00:00,5.76409126442853,22.92888,788.4717,2015,1,10,12
2015-01-10 12:30:00,4.99089831985141,23.15008,446.3829,2015,1,10,12
2015-01-10 12:59:59,3.2844791297337,22.93279,408.1737,2015,1,10,12
2015-01-10 13:30:00,5.69440411831292,23.91479,540.6745,2015,1,10,13
2015-01-10 14:00:00,5.92653245397683,24.56861,536.5466,2015,1,10,14
2015-01-10 14:29:59,5.73469634483092,25.1615,502.9319,2015,1,10,14
2015-01-10 15:00:00,5.9962038084608,25.57701,560.8528,2015,1,10,15
2015-01-10 15:30:00,1.70728525180218,24.96236,184.2318,2015,1,10,15
2015-01-10 15:59:59,0.874384040926263,23.93129,181.774,2015,1,10,15
2015-01-10 16:30:00,1.6147188440672,24.04611,228.1529,2015,1,10,16
2015-01-10 17:00:00,1.15125226910074,24.2034,146.1814,2015,1,10,17
2015-01-10 17:29:59,0.485404823555771,23.44681,102.5493,2015,1,10,17
2015-01-10 18:00:00,0,23.04517,56.50481,2015,1,10,18
2015-01-10 18:30:00,0.0936244853996406,22.98027,84.26531,2015,1,10,18
2015-01-10 18:59:59,0,22.87942,24.09292,2015,1,10,18
2015-01-10 19:30:00,0,22.48818,0,2015,1,10,19
2015-01-10 20:00:00,0,21.90848,0,2015,1,10,20
2015-01-10 20:29:59,0,21.62276,0,2015,1,10,20
2015-01-10 21:00:00,0,21.45842,0,2015,1,10,21
2015-01-10 21:30:00,0,21.37585,0,2015,1,10,21
2015-01-10 21:59:59,0,21.28198,0,2015,1,10,21
2015-01-10 22:30:00,0,21.10188,0,2015,1,10,22
2015-01-10 23:00:00,0,21.09302,0,2015,1,10,23
2015-01-10 23:29:59,0,21.06699,0,2015,1,10,23
2015-01-11 00:00:00,0,20.9228,0,2015,1,11,0
2015-01-11 00:30:00,0,20.87055,0,2015,1,11,0
2015-01-11 00:59:59,0,20.83714,0,2015,1,11,0
2015-01-11 01:30:00,0,20.70068,0,2015,1,11,1
2015-01-11 02:00:00,0,20.59469,0,2015,1,11,2
2015-01-11 02:29:59,0,20.38931,0,2015,1,11,2
2015-01-11 03:00:00,0,20.2332,0,2015,1,11,3
2015-01-11 03:30:00,0,19.98248,0,2015,1,11,3
2015-01-11 03:59:59,0,19.89068,0,2015,1,11,3
2015-01-11 04:30:00,0,19.866,0,2015,1,11,4
2015-01-11 05:00:00,0,19.92798,0,2015,1,11,5
2015-01-11 05:29:59,0,19.39104,0,2015,1,11,5
2015-01-11 06:00:00,0,19.03518,0,2015,1,11,6
2015-01-11 06:30:00,0,18.92842,0,2015,1,11,6
2015-01-11 06:59:59,0,18.55663,0,2015,1,11,6
2015-01-11 07:30:00,0,18.35526,88.31801,2015,1,11,7
2015-01-11 08:00:00,0,18.47149,147.3873,2015,1,11,8
2015-01-11 08:29:59,0,18.61942,146.1211,2015,1,11,8
2015-01-11 09:00:00,0,19.13305,159.6643,2015,1,11,9
2015-01-11 09:30:00,5.09807591811321,19.59978,330.4828,2015,1,11,9
2015-01-11 09:59:59,7.34746539577561,20.47167,586.3441,2015,1,11,9
2015-01-11 10:30:00,6.84147914634705,21.56049,520.614,2015,1,11,10
2015-01-11 11:00:00,9.26078358379159,22.53868,705.4545,2015,1,11,11
2015-01-11 11:29:59,7.39704753069026,23.13947,545.6157,2015,1,11,11
2015-01-11 12:00:00,7.73085739663874,23.97112,821.3748,2015,1,11,12
2015-01-11 12:30:00,9.56601761484147,24.47138,715.3419,2015,1,11,12
2015-01-11 12:59:59,8.79756474421226,24.89058,693.7159,2015,1,11,12
2015-01-11 13:30:00,7.76989511784356,25.12708,515.5939,2015,1,11,13
2015-01-11 14:00:00,5.37280590155677,25.34573,418.8401,2015,1,11,14
2015-01-11 14:29:59,4.2229536328956,25.46148,350.3755,2015,1,11,14
2015-01-11 15:00:00,4.84076549451043,25.47456,289.8637,2015,1,11,15
2015-01-11 15:30:00,4.14145680623968,24.82903,252.0014,2015,1,11,15
2015-01-11 15:59:59,4.93121181330309,24.4558,462.2794,2015,1,11,15
2015-01-11 16:30:00,4.83471734074458,24.96158,391.8339,2015,1,11,16
2015-01-11 17:00:00,3.05513146714703,24.83991,186.1247,2015,1,11,17
2015-01-11 17:29:59,1.8650606566005,24.78154,181.0505,2015,1,11,17
2015-01-11 18:00:00,0.176028922134452,23.58009,106.1206,2015,1,11,18
2015-01-11 18:30:00,0,24.16188,58.05146,2015,1,11,18
2015-01-11 18:59:59,0,24.07059,31.07535,2015,1,11,18
2015-01-11 19:30:00,0,23.48721,0,2015,1,11,19
2015-01-11 20:00:00,0,22.7627,0,2015,1,11,20
2015-01-11 20:29:59,0,22.37369,0,2015,1,11,20
2015-01-11 21:00:00,0,21.80938,0,2015,1,11,21
2015-01-11 21:30:00,0,21.53567,0,2015,1,11,21
2015-01-11 21:59:59,0,21.5052,0,2015,1,11,21
2015-01-11 22:30:00,0,21.53685,0,2015,1,11,22
2015-01-11 23:00:00,0,21.52304,0,2015,1,11,23
2015-01-11 23:29:59,0,21.38692,0,2015,1,11,23
2015-01-12 00:00:00,0,21.19506,0,2015,1,12,0
2015-01-12 00:30:00,0,21.26451,0,2015,1,12,0
2015-01-12 00:59:59,0,21.39841,0,2015,1,12,0
2015-01-12 01:30:00,0,21.3098,0,2015,1,12,1
2015-01-12 02:00:00,0,20.97025,0,2015,1,12,2
2015-01-12 02:29:59,0,20.77611,0,2015,1,12,2
2015-01-12 03:00:00,0,20.62427,0,2015,1,12,3
2015-01-12 03:30:00,0,20.5605,0,2015,1,12,3
2015-01-12 03:59:59,0,20.53065,0,2015,1,12,3
2015-01-12 04:30:00,0,20.56782,0,2015,1,12,4
2015-01-12 05:00:00,0,20.62363,0,2015,1,12,5
2015-01-12 05:29:59,0,20.53824,0,2015,1,12,5
2015-01-12 06:00:00,0,20.53306,0,2015,1,12,6
2015-01-12 06:30:00,0,20.45245,0,2015,1,12,6
2015-01-12 06:59:59,0,20.46222,0,2015,1,12,6
2015-01-12 07:30:00,0,20.38858,85.15215,2015,1,12,7
2015-01-12 08:00:00,3.42206728816945,20.42833,129.5477,2015,1,12,8
2015-01-12 08:29:59,4.69567287068006,20.71674,223.2771,2015,1,12,8
2015-01-12 09:00:00,4.89111423872312,20.92177,220.5274,2015,1,12,9
2015-01-12 09:30:00,5.09181459498533,21.39489,304.8687,2015,1,12,9
2015-01-12 09:59:59,5.54671781789322,21.89877,368.8037,2015,1,12,9
2015-01-12 10:30:00,5.74110438160631,22.28914,374.8931,2015,1,12,10
2015-01-12 11:00:00,6.97222776371563,22.50185,555.1746,2015,1,12,11
2015-01-12 11:29:59,8.08122456833599,23.94766,679.8547,2015,1,12,11
2015-01-12 12:00:00,6.0816933014913,24.15128,485.6199,2015,1,12,12
2015-01-12 12:30:00,5.58228752223783,23.73885,421.943,2015,1,12,12
2015-01-12 12:59:59,7.33118767692866,23.94324,638.6581,2015,1,12,12
2015-01-12 13:30:00,7.41794146926969,24.86358,538.4033,2015,1,12,13
2015-01-12 14:00:00,9.51256718271177,25.57387,683.1165,2015,1,12,14
2015-01-12 14:29:59,6.06768814050316,25.87499,482.2134,2015,1,12,14
2015-01-12 15:00:00,6.94111168699919,25.50163,504.6874,2015,1,12,15
2015-01-12 15:30:00,7.26681781929376,26.19126,522.3856,2015,1,12,15
2015-01-12 15:59:59,5.40165654170094,24.8034,478.8533,2015,1,12,15
2015-01-12 16:30:00,8.61431017858127,26.49842,565.4719,2015,1,12,16
2015-01-12 17:00:00,5.86907971811117,26.90046,497.752,2015,1,12,17
2015-01-12 17:29:59,4.56626403922724,27.06526,398.0568,2015,1,12,17
2015-01-12 18:00:00,2.84721102122842,27.21381,350.555,2015,1,12,18
2015-01-12 18:30:00,2.36208836063886,27.17953,257.8067,2015,1,12,18
2015-01-12 18:59:59,1.4089120368866,27.12075,169.6705,2015,1,12,18
2015-01-12 19:30:00,0,26.71878,41.69223,2015,1,12,19
2015-01-12 20:00:00,0,26.27272,0,2015,1,12,20
2015-01-12 20:29:59,0,25.88911,0,2015,1,12,20
2015-01-12 21:00:00,0,25.67774,0,2015,1,12,21
2015-01-12 21:30:00,0,25.46719,0,2015,1,12,21
2015-01-12 21:59:59,0,25.24809,0,2015,1,12,21
2015-01-12 22:30:00,0,25.06684,0,2015,1,12,22
2015-01-12 23:00:00,0,24.75905,0,2015,1,12,23
2015-01-12 23:29:59,0,24.38619,0,2015,1,12,23
2015-01-13 00:00:00,0,24.04939,0,2015,1,13,0
2015-01-13 00:30:00,0,23.63821,0,2015,1,13,0
2015-01-13 00:59:59,0,23.40295,0,2015,1,13,0
2015-01-13 01:30:00,0,23.08406,0,2015,1,13,1
2015-01-13 02:00:00,0,22.92734,0,2015,1,13,2
2015-01-13 02:29:59,0,22.90446,0,2015,1,13,2
2015-01-13 03:00:00,0,23.05492,0,2015,1,13,3
2015-01-13 03:30:00,0,23.1736,0,2015,1,13,3
2015-01-13 03:59:59,0,23.12564,0,2015,1,13,3
2015-01-13 04:30:00,0,23.12881,0,2015,1,13,4
2015-01-13 05:00:00,0,23.19035,0,2015,1,13,5
2015-01-13 05:29:59,0,23.07241,0,2015,1,13,5
2015-01-13 06:00:00,0,23.02805,0,2015,1,13,6
2015-01-13 06:30:00,0,23.07039,0,2015,1,13,6
2015-01-13 06:59:59,0,23.36752,22.33955,2015,1,13,6
2015-01-13 07:30:00,2.28253107213204,23.5548,63.67294,2015,1,13,7
2015-01-13 08:00:00,4.20462862526549,24.06,125.6392,2015,1,13,8
2015-01-13 08:29:59,4.57856389644114,24.84288,213.8759,2015,1,13,8
2015-01-13 09:00:00,4.88109520271132,25.44279,259.5092,2015,1,13,9
2015-01-13 09:30:00,4.61347045425408,25.93768,216.1088,2015,1,13,9
2015-01-13 09:59:59,4.20897289230375,26.34885,120.7129,2015,1,13,9
2015-01-13 10:30:00,9.99335798161143,26.81116,121.4978,2015,1,13,10
2015-01-13 11:00:00,5.25326528278036,26.30724,496.2822,2015,1,13,11
2015-01-13 11:29:59,6.45823397560059,28.21074,495.1836,2015,1,13,11
2015-01-13 12:00:00,5.33100387962888,29.10897,431.7827,2015,1,13,12
2015-01-13 12:30:00,8.00823114389115,28.44525,618.9573,2015,1,13,12
2015-01-13 12:59:59,5.23524215515396,29.18374,430.0317,2015,1,13,12
2015-01-13 13:30:00,4.16857854159472,26.15189,215.4508,2015,1,13,13
2015-01-13 14:00:00,0.767170490479178,22.94815,37.29119,2015,1,13,14
2015-01-13 14:29:59,0.87309732967468,22.12041,38.37844,2015,1,13,14
2015-01-13 15:00:00,0.204669540521844,22.2406,64.03745,2015,1,13,15
2015-01-13 15:30:00,0,22.93351,80.87316,2015,1,13,15
2015-01-13 15:59:59,4.31609988094003,23.31988,225.6873,2015,1,13,15
2015-01-13 16:30:00,5.04253000386775,24.04152,319.6307,2015,1,13,16
2015-01-13 17:00:00,4.85424336966341,25.38447,272.1146,2015,1,13,17
2015-01-13 17:29:59,2.72144807681076,26.34839,232.5471,2015,1,13,17
2015-01-13 18:00:00,1.57427078718277,26.85618,164.4932,2015,1,13,18
2015-01-13 18:30:00,4.06550559101595,27.32932,114.4559,2015,1,13,18
2015-01-13 18:59:59,0.937180880971315,27.78357,95.5206,2015,1,13,18
2015-01-13 19:30:00,0.194001203879025,27.44116,29.8764,2015,1,13,19
2015-01-13 20:00:00,0,27.07046,0,2015,1,13,20
2015-01-13 20:29:59,0,26.82735,0,2015,1,13,20
2015-01-13 21:00:00,0,26.62967,0,2015,1,13,21
2015-01-13 21:30:00,0,26.16571,0,2015,1,13,21
2015-01-13 21:59:59,0,26.22797,0,2015,1,13,21
2015-01-13 22:30:00,0,26.30958,0,2015,1,13,22
2015-01-13 23:00:00,0,26.29894,0,2015,1,13,23
2015-01-13 23:29:59,0,26.08551,0,2015,1,13,23
2015-01-14 00:00:00,0,25.99231,0,2015,1,14,0
2015-01-14 00:30:00,0,25.62514,0,2015,1,14,0
2015-01-14 00:59:59,0,25.49095,0,2015,1,14,0
2015-01-14 01:30:00,0,25.23627,0,2015,1,14,1
2015-01-14 02:00:00,0,25.38364,0,2015,1,14,2
2015-01-14 02:29:59,0,25.34082,0,2015,1,14,2
2015-01-14 03:00:00,0,25.37983,0,2015,1,14,3
2015-01-14 03:30:00,0,25.48023,0,2015,1,14,3
2015-01-14 03:59:59,0,25.30232,0,2015,1,14,3
2015-01-14 04:30:00,0,25.14185,0,2015,1,14,4
2015-01-14 05:00:00,0,25.1228,0,2015,1,14,5
2015-01-14 05:29:59,0,24.99046,0,2015,1,14,5
2015-01-14 06:00:00,0,24.76223,0,2015,1,14,6
2015-01-14 06:30:00,0,24.47838,0,2015,1,14,6
2015-01-14 06:59:59,0,24.28031,0,2015,1,14,6
2015-01-14 07:30:00,0,24.50831,97.37386,2015,1,14,7
2015-01-14 08:00:00,1.35801857266643,25.50756,249.6659,2015,1,14,8
2015-01-14 08:29:59,3.94123393620652,26.26467,233.3322,2015,1,14,8
2015-01-14 09:00:00,0,27.08113,482.4654,2015,1,14,9
2015-01-14 09:30:00,4.95563288818318,27.93799,669.5333,2015,1,14,9
2015-01-14 09:59:59,5.48883197430793,28.62916,778.2729,2015,1,14,9
2015-01-14 10:30:00,6.06392547282344,28.8538,871.6519,2015,1,14,10
2015-01-14 11:00:00,7.5532306318876,29.32802,875.1801,2015,1,14,11
2015-01-14 11:29:59,7.50997104141915,29.60781,999.3785,2015,1,14,11
2015-01-14 12:00:00,8.44929769461622,29.94901,1073.217,2015,1,14,12
2015-01-14 12:30:00,6.85094472814766,30.13153,1107.614,2015,1,14,12
2015-01-14 12:59:59,5.82447462493997,30.70307,1127.716,2015,1,14,12
2015-01-14 13:30:00,6.33451754655459,31.12176,1125.635,2015,1,14,13
2015-01-14 14:00:00,6.58737544219267,31.83927,1044.232,2015,1,14,14
2015-01-14 14:29:59,5.61570332554948,31.97311,1050.187,2015,1,14,14
2015-01-14 15:00:00,5.77272291428544,32.27954,846.1849,2015,1,14,15
2015-01-14 15:30:00,6.15373475956795,32.52577,842.4311,2015,1,14,15
2015-01-14 15:59:59,6.01743894855103,32.81953,809.1085,2015,1,14,15
2015-01-14 16:30:00,3.47518832001843,32.85429,591.0887,2015,1,14,16
2015-01-14 17:00:00,1.69630995373026,32.6683,492.0052,2015,1,14,17
2015-01-14 17:29:59,4.69222428223759,32.87462,503.6127,2015,1,14,17
2015-01-14 18:00:00,1.33287649073614,32.4895,336.7242,2015,1,14,18
2015-01-14 18:30:00,0.368475563199481,32.2024,215.9094,2015,1,14,18
2015-01-14 18:59:59,0,31.55605,139.5978,2015,1,14,18
2015-01-14 19:30:00,0,30.75628,42.98903,2015,1,14,19
2015-01-14 20:00:00,0,29.5355,0,2015,1,14,20
2015-01-14 20:29:59,0,28.34902,0,2015,1,14,20
2015-01-14 21:00:00,0,27.40637,0,2015,1,14,21
2015-01-14 21:30:00,0,26.4858,0,2015,1,14,21
2015-01-14 21:59:59,0,25.66409,0,2015,1,14,21
2015-01-14 22:30:00,0,25.10135,0,2015,1,14,22
2015-01-14 23:00:00,0,24.84571,0,2015,1,14,23
2015-01-14 23:29:59,0,24.83017,0,2015,1,14,23
2015-01-15 00:00:00,0,24.74876,0,2015,1,15,0
2015-01-15 00:30:00,0,24.68967,0,2015,1,15,0
2015-01-15 00:59:59,0,24.47576,0,2015,1,15,0
2015-01-15 01:30:00,0,24.86136,0,2015,1,15,1
2015-01-15 02:00:00,0,25.0391,0,2015,1,15,2
2015-01-15 02:29:59,0,24.90394,0,2015,1,15,2
2015-01-15 03:00:00,0,24.55876,0,2015,1,15,3
2015-01-15 03:30:00,0,23.99259,0,2015,1,15,3
2015-01-15 03:59:59,0,23.49837,0,2015,1,15,3
2015-01-15 04:30:00,0,22.91282,0,2015,1,15,4
2015-01-15 05:00:00,0,22.38476,0,2015,1,15,5
2015-01-15 05:29:59,0,21.83966,0,2015,1,15,5
2015-01-15 06:00:00,0,21.29291,0,2015,1,15,6
2015-01-15 06:30:00,0,20.67805,5.104885,2015,1,15,6
2015-01-15 06:59:59,0,20.53274,39.20481,2015,1,15,6
2015-01-15 07:30:00,0,21.81942,150.3257,2015,1,15,7
2015-01-15 08:00:00,0,23.74167,278.2383,2015,1,15,8
2015-01-15 08:29:59,2.47299750178753,24.40387,298.67,2015,1,15,8
2015-01-15 09:00:00,3.74439291358131,24.94902,336.3334,2015,1,15,9
2015-01-15 09:30:00,6.00454967736402,25.46009,550.4177,2015,1,15,9
2015-01-15 09:59:59,6.94451123399687,26.40387,784.1406,2015,1,15,9
2015-01-15 10:30:00,6.73919060197035,27.14328,899.6871,2015,1,15,10
2015-01-15 11:00:00,7.87570339525232,27.41468,981.1238,2015,1,15,11
2015-01-15 11:29:59,7.56291206307269,27.76073,1055.403,2015,1,15,11
2015-01-15 12:00:00,8.00504297707896,28.60335,1092.421,2015,1,15,12
2015-01-15 12:30:00,9.50788230773451,29.14142,1128.325,2015,1,15,12
2015-01-15 12:59:59,9.27617970749722,29.34049,1152.445,2015,1,15,12
2015-01-15 13:30:00,7.85597690858605,30.01601,1151.919,2015,1,15,13
2015-01-15 14:00:00,8.45250383657313,30.31448,1124.861,2015,1,15,14
2015-01-15 14:29:59,8.31852032586908,30.70905,1086.557,2015,1,15,14
2015-01-15 15:00:00,6.71474557200673,31.01707,1031.632,2015,1,15,15
2015-01-15 15:30:00,6.24665855684409,31.31766,955.4042,2015,1,15,15
2015-01-15 15:59:59,5.6959733632985,31.5582,860.4982,2015,1,15,15
2015-01-15 16:30:00,4.85053467991435,31.8468,749.7584,2015,1,15,16
2015-01-15 17:00:00,5.19170651642755,32.09275,632.3669,2015,1,15,17
2015-01-15 17:29:59,4.19310686726449,31.90961,510.3518,2015,1,15,17
2015-01-15 18:00:00,1.83934110962136,31.93361,379.5463,2015,1,15,18
2015-01-15 18:30:00,0.64036071345985,31.80249,250.8763,2015,1,15,18
2015-01-15 18:59:59,0,31.50988,131.6064,2015,1,15,18
2015-01-15 19:30:00,0,30.61933,34.23298,2015,1,15,19
2015-01-15 20:00:00,0,29.17866,0,2015,1,15,20
2015-01-15 20:29:59,0,27.9314,0,2015,1,15,20
2015-01-15 21:00:00,0,27.0372,0,2015,1,15,21
2015-01-15 21:30:00,0,25.84852,0,2015,1,15,21
2015-01-15 21:59:59,0,25.32575,0,2015,1,15,21
2015-01-15 22:30:00,0,24.7849,0,2015,1,15,22
2015-01-15 23:00:00,0,24.31381,0,2015,1,15,23
2015-01-15 23:29:59,0,24.30481,0,2015,1,15,23
2015-01-16 00:00:00,0,24.40466,0,2015,1,16,0
2015-01-16 00:30:00,0,24.26126,0,2015,1,16,0
2015-01-16 00:59:59,0,23.70377,0,2015,1,16,0
2015-01-16 01:30:00,0,22.71584,0,2015,1,16,1
2015-01-16 02:00:00,0,22.57398,0,2015,1,16,2
2015-01-16 02:29:59,0,22.30232,0,2015,1,16,2
2015-01-16 03:00:00,0,22.2048,0,2015,1,16,3
2015-01-16 03:30:00,0,22.08218,0,2015,1,16,3
2015-01-16 03:59:59,0,21.34248,0,2015,1,16,3
2015-01-16 04:30:00,0,21.28872,0,2015,1,16,4
2015-01-16 05:00:00,0,21.28964,0,2015,1,16,5
2015-01-16 05:29:59,0,20.99837,0,2015,1,16,5
2015-01-16 06:00:00,0,20.31054,0,2015,1,16,6
2015-01-16 06:30:00,0,20.10782,10.08085,2015,1,16,6
2015-01-16 06:59:59,0,20.81595,60.52934,2015,1,16,6
2015-01-16 07:30:00,0,21.57293,115.3362,2015,1,16,7
2015-01-16 08:00:00,2.71079246675271,22.67463,186.919,2015,1,16,8
2015-01-16 08:29:59,4.47940538002758,24.12545,305.9601,2015,1,16,8
2015-01-16 09:00:00,4.86332539689698,25.99829,463.2731,2015,1,16,9
2015-01-16 09:30:00,6.03157091968603,27.29525,633.5681,2015,1,16,9
2015-01-16 09:59:59,6.14162507002941,28.15518,746.3455,2015,1,16,9
2015-01-16 10:30:00,6.86458659746614,28.79556,698.8096,2015,1,16,10
2015-01-16 11:00:00,6.62152061616306,28.83809,515.4034,2015,1,16,11
2015-01-16 11:29:59,7.24368127127396,28.94643,568.2254,2015,1,16,11
2015-01-16 12:00:00,8.54278427572826,29.41542,759.3584,2015,1,16,12
2015-01-16 12:30:00,8.50672402764273,29.57747,549.2619,2015,1,16,12
2015-01-16 12:59:59,7.23568224654459,29.79195,545.7214,2015,1,16,12
2015-01-16 13:30:00,7.73997555246656,30.32492,552.7433,2015,1,16,13
2015-01-16 14:00:00,10.2828666922749,30.903,974.1545,2015,1,16,14
2015-01-16 14:29:59,8.7052459122961,31.17188,677.4223,2015,1,16,14
2015-01-16 15:00:00,7.57608807234805,31.48598,844.8799,2015,1,16,15
2015-01-16 15:30:00,7.2093737358908,31.74074,653.2423,2015,1,16,15
2015-01-16 15:59:59,6.6733407447208,31.77875,592.5543,2015,1,16,15
2015-01-16 16:30:00,7.17320961142311,32.20457,669.6507,2015,1,16,16
2015-01-16 17:00:00,6.44488790865596,32.35643,608.5676,2015,1,16,17
2015-01-16 17:29:59,5.9209794457154,32.24281,502.4968,2015,1,16,17
2015-01-16 18:00:00,2.32034169235516,32.2075,388.9979,2015,1,16,18
2015-01-16 18:30:00,2.65126116493977,32.17335,257.533,2015,1,16,18
2015-01-16 18:59:59,0,31.03779,64.7323,2015,1,16,18
2015-01-16 19:30:00,0,30.28213,11.10209,2015,1,16,19
2015-01-16 20:00:00,0,29.73211,0,2015,1,16,20
2015-01-16 20:29:59,0,29.23635,0,2015,1,16,20
2015-01-16 21:00:00,0,28.53866,0,2015,1,16,21
2015-01-16 21:30:00,0,28.26849,0,2015,1,16,21
2015-01-16 21:59:59,0,27.94198,0,2015,1,16,21
2015-01-16 22:30:00,0,27.3801,0,2015,1,16,22
2015-01-16 23:00:00,0,26.98604,0,2015,1,16,23
2015-01-16 23:29:59,0,26.87263,0,2015,1,16,23
2015-01-17 00:00:00,0,26.41412,0,2015,1,17,0
2015-01-17 00:30:00,0,26.05796,0,2015,1,17,0
2015-01-17 00:59:59,0,26.11182,0,2015,1,17,0
2015-01-17 01:30:00,0,26.38269,0,2015,1,17,1
2015-01-17 02:00:00,0,26.74958,0,2015,1,17,2
2015-01-17 02:29:59,0,26.06077,0,2015,1,17,2
2015-01-17 03:00:00,0,25.86662,0,2015,1,17,3
2015-01-17 03:30:00,0,25.10546,0,2015,1,17,3
2015-01-17 03:59:59,0,24.41524,0,2015,1,17,3
2015-01-17 04:30:00,0,24.47005,0,2015,1,17,4
2015-01-17 05:00:00,0,24.54267,0,2015,1,17,5
2015-01-17 05:29:59,0,24.00102,0,2015,1,17,5
2015-01-17 06:00:00,0,23.38881,0,2015,1,17,6
2015-01-17 06:30:00,0,23.17676,0,2015,1,17,6
2015-01-17 06:59:59,0,22.95019,39.63034,2015,1,17,6
2015-01-17 07:30:00,0,24.37184,193.2755,2015,1,17,7
2015-01-17 08:00:00,3.0370444178995,26.26525,303.2223,2015,1,17,8
2015-01-17 08:29:59,4.01959285987464,26.66307,447.8561,2015,1,17,8
2015-01-17 09:00:00,2.57281616841768,26.83232,283.3351,2015,1,17,9
2015-01-17 09:30:00,9.1986303584385,28.25318,660.3574,2015,1,17,9
2015-01-17 09:59:59,8.35017785165516,29.19957,640.8142,2015,1,17,9
2015-01-17 10:30:00,6.22525698213168,30.07499,779.9797,2015,1,17,10
2015-01-17 11:00:00,8.44389583645099,30.98123,939.178,2015,1,17,11
2015-01-17 11:29:59,8.35980623592507,31.60236,1046.845,2015,1,17,11
2015-01-17 12:00:00,8.69401761639877,31.98269,1103.732,2015,1,17,12
