"date","GPP","Tair","SW","year","month","day","hour"
2013-03-14 07:30:00,0.339837288313889,23.85987,80.1098,2013,3,73,7
2013-03-14 08:00:00,0.30755874893029,25.23465,192.0018,2013,3,73,8
2013-03-14 08:29:59,0.607467976815872,25.74579,316.7381,2013,3,73,8
2013-03-14 09:00:00,1.02731524363062,26.6538,448.7301,2013,3,73,9
2013-03-14 09:30:00,3.19817955027286,27.10723,570.8008,2013,3,73,9
2013-03-14 09:59:59,3.83743614609394,27.90839,684.2435,2013,3,73,9
2013-03-14 10:30:00,3.55030938879936,28.65239,785.226,2013,3,73,10
2013-03-14 11:00:00,4.26411790971479,29.81394,870.363,2013,3,73,11
2013-03-14 11:29:59,4.17941982847327,30.52981,940.3546,2013,3,73,11
2013-03-14 12:00:00,4.65793676614407,31.52557,990.5362,2013,3,73,12
2013-03-14 12:30:00,4.48196516912501,32.12564,1021.572,2013,3,73,12
2013-03-14 12:59:59,5.33100648955022,32.76233,1034.726,2013,3,73,12
2013-03-14 13:30:00,6.40600349985737,33.23281,1028.487,2013,3,73,13
2013-03-14 14:00:00,5.43477350620948,33.67884,1000.319,2013,3,73,14
2013-03-14 14:29:59,4.95885127385323,34.38761,954.4786,2013,3,73,14
2013-03-14 15:00:00,3.71712589930855,34.60637,891.46,2013,3,73,15
2013-03-14 15:30:00,3.25550818484704,35.24971,819.2133,2013,3,73,15
2013-03-14 15:59:59,2.0902604034523,35.21637,758.2022,2013,3,73,15
2013-03-14 16:30:00,0.999566369751843,35.53305,617.4942,2013,3,73,16
2013-03-14 17:00:00,1.82489662582273,35.8779,505.1032,2013,3,73,17
2013-03-14 17:29:59,0.122723210630023,34.9878,192.8593,2013,3,73,17
2013-03-14 18:00:00,0.214337495323551,35.51618,250.0229,2013,3,73,18
2013-03-14 18:30:00,0.292015073556118,34.8162,76.0825,2013,3,73,18
2013-03-14 18:59:59,0.149710043986337,34.15153,16.03423,2013,3,73,18
2013-03-14 19:30:00,0,33.354,0,2013,3,73,19
2013-03-14 20:00:00,0,32.35368,0,2013,3,73,20
2013-03-14 20:29:59,0,31.85567,0,2013,3,73,20
2013-03-14 21:00:00,0,31.57128,0,2013,3,73,21
2013-03-14 21:30:00,0,31.17825,0,2013,3,73,21
2013-03-14 21:59:59,0,30.47221,0,2013,3,73,21
2013-03-14 22:30:00,0,29.80442,0,2013,3,73,22
2013-03-14 23:00:00,0,29.21959,0,2013,3,73,23
2013-03-14 23:29:59,0,28.62716,0,2013,3,73,23
2013-03-15 00:00:00,0,27.82107,0,2013,3,74,0
2013-03-15 00:30:00,0,27.10012,0,2013,3,74,0
2013-03-15 00:59:59,0,26.56111,0,2013,3,74,0
2013-03-15 01:30:00,0,26.00701,0,2013,3,74,1
2013-03-15 02:00:00,0,25.51634,0,2013,3,74,2
2013-03-15 02:29:59,0,25.00066,0,2013,3,74,2
2013-03-15 03:00:00,0,24.54078,0,2013,3,74,3
2013-03-15 03:30:00,0,23.97082,0,2013,3,74,3
2013-03-15 03:59:59,0,23.29704,0,2013,3,74,3
2013-03-15 04:30:00,0,22.86825,0,2013,3,74,4
2013-03-15 05:00:00,0,22.93807,0,2013,3,74,5
2013-03-15 05:29:59,0,22.81733,0,2013,3,74,5
2013-03-15 06:00:00,0,22.47468,0,2013,3,74,6
2013-03-15 06:30:00,0,21.83261,0,2013,3,74,6
2013-03-15 06:59:59,0.389875326145245,21.45139,10.00461,2013,3,74,6
2013-03-15 07:30:00,0.336765211842314,22.05983,80.25421,2013,3,74,7
2013-03-15 08:00:00,0.111007015570406,23.19971,168.6724,2013,3,74,8
2013-03-15 08:29:59,0.502745761374049,24.51353,292.659,2013,3,74,8
2013-03-15 09:00:00,0.52619250608455,25.71949,395.2378,2013,3,74,9
2013-03-15 09:30:00,1.01813422576706,26.6122,483.5867,2013,3,74,9
2013-03-15 09:59:59,3.75724179297807,28.29537,688.4185,2013,3,74,9
2013-03-15 10:30:00,3.4538654247503,29.6566,781.1514,2013,3,74,10
2013-03-15 11:00:00,4.40889096910232,30.52341,876.8448,2013,3,74,11
2013-03-15 11:29:59,4.64663699438757,31.38078,945.3099,2013,3,74,11
2013-03-15 12:00:00,4.91356651173415,32.0295,987.6918,2013,3,74,12
2013-03-15 12:30:00,4.81309980213282,32.47481,1022.296,2013,3,74,12
2013-03-15 12:59:59,6.09736882951053,33.2533,1040.486,2013,3,74,12
2013-03-15 13:30:00,5.25750747401888,33.62563,1031.592,2013,3,74,13
2013-03-15 14:00:00,6.47998826377631,34.43563,1003.321,2013,3,74,14
2013-03-15 14:29:59,4.57653848619417,34.7813,900.5109,2013,3,74,14
2013-03-15 15:00:00,3.23698648395881,35.1672,838.3047,2013,3,74,15
2013-03-15 15:30:00,3.05851720947997,35.81119,854.1653,2013,3,74,15
2013-03-15 15:59:59,2.63950112176357,35.85315,659.6117,2013,3,74,15
2013-03-15 16:30:00,2.0398811344593,36.21693,630.2098,2013,3,74,16
2013-03-15 17:00:00,2.79392621101625,36.64772,530.3371,2013,3,74,17
2013-03-15 17:29:59,0.0316007710103523,36.09704,326.8082,2013,3,74,17
2013-03-15 18:00:00,0.149827007500497,36.30694,241.3196,2013,3,74,18
2013-03-15 18:30:00,0.263464767829649,35.85827,108.493,2013,3,74,18
2013-03-15 18:59:59,0.314758420695777,35.08654,16.88391,2013,3,74,18
2013-03-15 19:30:00,0,33.80033,0,2013,3,74,19
2013-03-15 20:00:00,0,32.19305,0,2013,3,74,20
2013-03-15 20:29:59,0,31.04955,0,2013,3,74,20
2013-03-15 21:00:00,0,30.31884,0,2013,3,74,21
2013-03-15 21:30:00,0,29.15857,0,2013,3,74,21
2013-03-15 21:59:59,0,29.02445,0,2013,3,74,21
2013-03-15 22:30:00,0,30.3932,0,2013,3,74,22
2013-03-15 23:00:00,0,29.81094,0,2013,3,74,23
2013-03-15 23:29:59,0,28.87872,0,2013,3,74,23
2013-03-16 00:00:00,0,27.78797,0,2013,3,75,0
2013-03-16 00:30:00,0,26.46276,0,2013,3,75,0
2013-03-16 00:59:59,0,25.62896,0,2013,3,75,0
2013-03-16 01:30:00,0,25.0091,0,2013,3,75,1
2013-03-16 02:00:00,0,24.08268,0,2013,3,75,2
2013-03-16 02:29:59,0,22.8142,0,2013,3,75,2
2013-03-16 03:00:00,0,22.23791,0,2013,3,75,3
2013-03-16 03:30:00,0,22.46668,0,2013,3,75,3
2013-03-16 03:59:59,0,21.94428,0,2013,3,75,3
2013-03-16 04:30:00,0,21.72603,0,2013,3,75,4
2013-03-16 05:00:00,0,21.79888,0,2013,3,75,5
2013-03-16 05:29:59,0,21.82205,0,2013,3,75,5
2013-03-16 06:00:00,0,21.3902,0,2013,3,75,6
2013-03-16 06:30:00,0,21.20025,0,2013,3,75,6
2013-03-16 06:59:59,0.328286061838905,20.68688,10.55151,2013,3,75,6
2013-03-16 07:30:00,0.154297926832175,21.72576,81.40916,2013,3,75,7
2013-03-16 08:00:00,0.873722268617019,25.04497,189.9287,2013,3,75,8
2013-03-16 08:29:59,0.796536491135212,27.57895,325.7735,2013,3,75,8
2013-03-16 09:00:00,0.895849857566503,28.45636,456.2961,2013,3,75,9
2013-03-16 09:30:00,3.09700382892522,29.31102,581.0499,2013,3,75,9
2013-03-16 09:59:59,3.17172442661242,30.06154,696.6977,2013,3,75,9
2013-03-16 10:30:00,3.62100573658554,31.28491,797.0226,2013,3,75,10
2013-03-16 11:00:00,4.02710253649589,32.00317,881.9284,2013,3,75,11
2013-03-16 11:29:59,4.60009997394747,33.04423,951.6949,2013,3,75,11
2013-03-16 12:00:00,5.26889981558003,33.67543,1001.57,2013,3,75,12
2013-03-16 12:30:00,5.00022875203526,34.67665,1033.394,2013,3,75,12
2013-03-16 12:59:59,5.10740265823874,34.75383,1051.237,2013,3,75,12
2013-03-16 13:30:00,5.76164397087651,35.15889,1040.63,2013,3,75,13
2013-03-16 14:00:00,5.70482921806116,35.5302,1018.12,2013,3,75,14
2013-03-16 14:29:59,4.17748944418127,36.30642,975.8739,2013,3,75,14
2013-03-16 15:00:00,2.46736813797093,36.62565,912.0207,2013,3,75,15
2013-03-16 15:30:00,1.75338724684976,36.89882,826.932,2013,3,75,15
2013-03-16 15:59:59,1.94590412000963,36.97899,730.4852,2013,3,75,15
2013-03-16 16:30:00,2.02747043401776,37.34944,616.8564,2013,3,75,16
2013-03-16 17:00:00,0.362503290329338,37.20357,497.1823,2013,3,75,17
2013-03-16 17:29:59,0.34841124380303,37.22155,364.5385,2013,3,75,17
2013-03-16 18:00:00,0.263065226467145,36.96334,232.616,2013,3,75,18
2013-03-16 18:30:00,0,36.64641,106.2148,2013,3,75,18
2013-03-16 18:59:59,0.253963115488369,35.81505,16.84001,2013,3,75,18
2013-03-16 19:30:00,0,34.71796,0,2013,3,75,19
2013-03-16 20:00:00,0,33.93189,0,2013,3,75,20
2013-03-16 20:29:59,0,33.22256,0,2013,3,75,20
2013-03-16 21:00:00,0,32.68279,0,2013,3,75,21
2013-03-16 21:30:00,0,32.09087,0,2013,3,75,21
2013-03-16 21:59:59,0,31.07108,0,2013,3,75,21
2013-03-16 22:30:00,0,30.29011,0,2013,3,75,22
2013-03-16 23:00:00,0,30.03292,0,2013,3,75,23
2013-03-16 23:29:59,0,29.79618,0,2013,3,75,23
2013-03-17 00:00:00,0,29.15037,0,2013,3,76,0
2013-03-17 00:30:00,0,28.49562,0,2013,3,76,0
2013-03-17 00:59:59,0,28.39005,0,2013,3,76,0
2013-03-17 01:30:00,0,28.14676,0,2013,3,76,1
2013-03-17 02:00:00,0,27.5555,0,2013,3,76,2
2013-03-17 02:29:59,0,27.02691,0,2013,3,76,2
2013-03-17 03:00:00,0,26.34969,0,2013,3,76,3
2013-03-17 03:30:00,0,25.23448,0,2013,3,76,3
2013-03-17 03:59:59,0,25.05181,0,2013,3,76,3
2013-03-17 04:30:00,0,25.91957,0,2013,3,76,4
2013-03-17 05:00:00,0,25.52341,0,2013,3,76,5
2013-03-17 05:29:59,0,24.93654,0,2013,3,76,5
2013-03-17 06:00:00,0,23.98154,0,2013,3,76,6
2013-03-17 06:30:00,0,22.84839,0,2013,3,76,6
2013-03-17 06:59:59,0.390347715262613,21.77959,9.471275,2013,3,76,6
2013-03-17 07:30:00,0.13079957297393,22.94041,80.68707,2013,3,76,7
2013-03-17 08:00:00,0,25.54605,190.1239,2013,3,76,8
2013-03-17 08:29:59,0.557651742306619,26.84767,325.2088,2013,3,76,8
2013-03-17 09:00:00,0.477441655278495,27.63991,455.719,2013,3,76,9
2013-03-17 09:30:00,2.54411504667494,28.52749,579.8124,2013,3,76,9
2013-03-17 09:59:59,3.08531800414621,29.36795,693.6302,2013,3,76,9
2013-03-17 10:30:00,3.50982000764593,30.11094,794.9471,2013,3,76,10
2013-03-17 11:00:00,3.47743875988906,30.74497,883.2599,2013,3,76,11
2013-03-17 11:29:59,3.74579598760103,31.27169,953.97,2013,3,76,11
2013-03-17 12:00:00,4.75038363097782,32.36826,1004.516,2013,3,76,12
2013-03-17 12:30:00,4.56303736712067,32.94418,1036.524,2013,3,76,12
2013-03-17 12:59:59,4.69842016974248,33.45593,1047.221,2013,3,76,12
2013-03-17 13:30:00,4.74192967185879,34.02895,1040.704,2013,3,76,13
2013-03-17 14:00:00,5.3173079387783,34.12925,1015.276,2013,3,76,14
2013-03-17 14:29:59,5.27239354073534,34.76727,970.0311,2013,3,76,14
2013-03-17 15:00:00,3.66184471242706,35.02568,904.0558,2013,3,76,15
2013-03-17 15:30:00,3.17707530860933,34.90562,821.2208,2013,3,76,15
2013-03-17 15:59:59,3.27149700048051,35.10722,721.6376,2013,3,76,15
2013-03-17 16:30:00,2.94886148050178,34.95808,611.8492,2013,3,76,16
2013-03-17 17:00:00,0.213517710940303,35.01361,490.0316,2013,3,76,17
2013-03-17 17:29:59,0.241016710047529,34.83229,360.16,2013,3,76,17
2013-03-17 18:00:00,0.155744867743868,34.33097,228.3637,2013,3,76,18
2013-03-17 18:30:00,0.22291869657663,33.55457,103.888,2013,3,76,18
2013-03-17 18:59:59,0.603166271494889,32.60152,15.4678,2013,3,76,18
2013-03-17 19:30:00,0,31.78227,0,2013,3,76,19
2013-03-17 20:00:00,0,31.20695,0,2013,3,76,20
2013-03-17 20:29:59,0,30.6441,0,2013,3,76,20
2013-03-17 21:00:00,0,30.02957,0,2013,3,76,21
2013-03-17 21:30:00,0,29.45626,0,2013,3,76,21
2013-03-17 21:59:59,0,28.61317,0,2013,3,76,21
2013-03-17 22:30:00,0,28.10322,0,2013,3,76,22
2013-03-17 23:00:00,0,27.64885,0,2013,3,76,23
2013-03-17 23:29:59,0,27.13861,0,2013,3,76,23
2013-03-18 00:00:00,0,26.71967,0,2013,3,77,0
2013-03-18 00:30:00,0,26.06379,0,2013,3,77,0
2013-03-18 00:59:59,0,25.44032,0,2013,3,77,0
2013-03-18 01:30:00,0,24.73699,0,2013,3,77,1
2013-03-18 02:00:00,0,24.02385,0,2013,3,77,2
2013-03-18 02:29:59,0,23.52276,0,2013,3,77,2
2013-03-18 03:00:00,0,23.12646,0,2013,3,77,3
2013-03-18 03:30:00,0,23.27435,0,2013,3,77,3
2013-03-18 03:59:59,0,23.12067,0,2013,3,77,3
2013-03-18 04:30:00,0,22.63284,0,2013,3,77,4
2013-03-18 05:00:00,0,22.22586,0,2013,3,77,5
2013-03-18 05:29:59,0,21.90644,0,2013,3,77,5
2013-03-18 06:00:00,0,21.22609,0,2013,3,77,6
2013-03-18 06:30:00,0,20.53147,0,2013,3,77,6
2013-03-18 06:59:59,0.328210986333885,20.12699,8.887184,2013,3,77,6
2013-03-18 07:30:00,0.271904765609742,20.84994,78.69081,2013,3,77,7
2013-03-18 08:00:00,0.201973129883766,21.93715,187.4795,2013,3,77,8
2013-03-18 08:29:59,0.491453913370361,22.74253,323.6547,2013,3,77,8
2013-03-18 09:00:00,1.09876171127452,23.46382,453.4189,2013,3,77,9
2013-03-18 09:30:00,3.33063265587026,24.55653,575.4407,2013,3,77,9
2013-03-18 09:59:59,3.21093635703506,25.2916,688.1395,2013,3,77,9
2013-03-18 10:30:00,3.75083159115381,26.50202,788.3597,2013,3,77,10
2013-03-18 11:00:00,3.831903211862,27.28579,872.0674,2013,3,77,11
2013-03-18 11:29:59,4.28488054576031,27.71619,943.2493,2013,3,77,11
2013-03-18 12:00:00,4.67422888840032,28.64303,991.332,2013,3,77,12
2013-03-18 12:30:00,4.46177693140538,29.09441,1024.135,2013,3,77,12
2013-03-18 12:59:59,4.50557848216578,30.03536,1037.573,2013,3,77,12
2013-03-18 13:30:00,4.98741411151507,30.517,1032.073,2013,3,77,13
2013-03-18 14:00:00,4.88663528504426,31.16005,1005.058,2013,3,77,14
2013-03-18 14:29:59,5.20502458115303,31.54955,959.8716,2013,3,77,14
2013-03-18 15:00:00,5.86210581564927,32.1461,895.4504,2013,3,77,15
2013-03-18 15:30:00,5.09796612001799,32.72991,811.0784,2013,3,77,15
2013-03-18 15:59:59,4.28281478254918,33.1698,714.0799,2013,3,77,15
2013-03-18 16:30:00,4.18697855398735,33.55959,604.0801,2013,3,77,16
2013-03-18 17:00:00,0.3057155748445,33.67635,483.1372,2013,3,77,17
2013-03-18 17:29:59,0.517845910432833,33.30536,354.4501,2013,3,77,17
2013-03-18 18:00:00,0.106874984891907,33.08574,222.7932,2013,3,77,18
2013-03-18 18:30:00,0.186952142395896,32.64965,98.79099,2013,3,77,18
2013-03-18 18:59:59,0.244036520678438,31.73451,13.42958,2013,3,77,18
2013-03-18 19:30:00,0,30.87236,0,2013,3,77,19
2013-03-18 20:00:00,0,30.03679,0,2013,3,77,20
2013-03-18 20:29:59,0,29.28701,0,2013,3,77,20
2013-03-18 21:00:00,0,28.25704,0,2013,3,77,21
2013-03-18 21:30:00,0,27.4032,0,2013,3,77,21
2013-03-18 21:59:59,0,27.05402,0,2013,3,77,21
2013-03-18 22:30:00,0,26.59906,0,2013,3,77,22
2013-03-18 23:00:00,0,26.52452,0,2013,3,77,23
2013-03-18 23:29:59,0,25.57572,0,2013,3,77,23
2013-03-19 00:00:00,0,24.42258,0,2013,3,78,0
2013-03-19 00:30:00,0,23.47504,0,2013,3,78,0
2013-03-19 00:59:59,0,23.16882,0,2013,3,78,0
2013-03-19 01:30:00,0,22.27091,0,2013,3,78,1
2013-03-19 02:00:00,0,21.87339,0,2013,3,78,2
2013-03-19 02:29:59,0,21.77262,0,2013,3,78,2
2013-03-19 03:00:00,0,20.8804,0,2013,3,78,3
2013-03-19 03:30:00,0,20.39626,0,2013,3,78,3
2013-03-19 03:59:59,0,20.30172,0,2013,3,78,3
2013-03-19 04:30:00,0,19.33184,0,2013,3,78,4
2013-03-19 05:00:00,0,18.43638,0,2013,3,78,5
2013-03-19 05:29:59,0,18.24263,0,2013,3,78,5
2013-03-19 06:00:00,0,17.9733,0,2013,3,78,6
2013-03-19 06:30:00,0,17.53697,0,2013,3,78,6
2013-03-19 06:59:59,0.693858563776089,17.07805,8.962107,2013,3,78,6
2013-03-19 07:30:00,0,17.0415,79.66544,2013,3,78,7
2013-03-19 08:00:00,1.99483496197738,20.33854,189.7672,2013,3,78,8
2013-03-19 08:29:59,0.729471689416443,22.70792,326.9397,2013,3,78,8
2013-03-19 09:00:00,0.629283027069069,23.7674,457.7169,2013,3,78,9
2013-03-19 09:30:00,2.96306835437359,24.71025,580.952,2013,3,78,9
2013-03-19 09:59:59,3.36185001569585,25.69199,695.3943,2013,3,78,9
2013-03-19 10:30:00,3.37228674120202,26.77611,796.1198,2013,3,78,10
2013-03-19 11:00:00,4.27894962043989,27.76788,881.9416,2013,3,78,11
2013-03-19 11:29:59,3.84426146713511,28.45859,954.3299,2013,3,78,11
2013-03-19 12:00:00,3.97666260338712,29.42777,1007.543,2013,3,78,12
2013-03-19 12:30:00,4.3693316205487,30.06383,1038.536,2013,3,78,12
2013-03-19 12:59:59,4.97651848160152,30.54118,1053.702,2013,3,78,12
2013-03-19 13:30:00,4.76864751162033,31.32507,1047.745,2013,3,78,13
2013-03-19 14:00:00,5.21475937008191,31.9615,1022.647,2013,3,78,14
2013-03-19 14:29:59,5.51250098022209,32.71861,976.2798,2013,3,78,14
2013-03-19 15:00:00,4.80683383559302,33.08509,906.3974,2013,3,78,15
2013-03-19 15:30:00,6.22789793736606,34.32644,825.8044,2013,3,78,15
2013-03-19 15:59:59,5.79114365217887,34.67334,727.1234,2013,3,78,15
2013-03-19 16:30:00,5.35192014938571,34.52196,613.3176,2013,3,78,16
2013-03-19 17:00:00,0.326858579229515,34.40068,489.1677,2013,3,78,17
2013-03-19 17:29:59,0.545105377504606,34.2743,358.1346,2013,3,78,17
2013-03-19 18:00:00,0.521225349930818,33.66389,225.728,2013,3,78,18
2013-03-19 18:30:00,0.348601045563291,32.89343,101.1978,2013,3,78,18
2013-03-19 18:59:59,0.541264809313871,31.97981,14.07172,2013,3,78,18
2013-03-19 19:30:00,0,31.07516,0,2013,3,78,19
2013-03-19 20:00:00,0,30.41654,0,2013,3,78,20
2013-03-19 20:29:59,0,29.69965,0,2013,3,78,20
2013-03-19 21:00:00,0,29.18215,0,2013,3,78,21
2013-03-19 21:30:00,0,28.6551,0,2013,3,78,21
2013-03-19 21:59:59,0,27.82634,0,2013,3,78,21
2013-03-19 22:30:00,0,26.32887,0,2013,3,78,22
2013-03-19 23:00:00,0,24.89979,0,2013,3,78,23
2013-03-19 23:29:59,0,23.84823,0,2013,3,78,23
2013-03-20 00:00:00,0,22.79033,0,2013,3,79,0
2013-03-20 00:30:00,0,22.19531,0,2013,3,79,0
2013-03-20 00:59:59,0,22.19526,0,2013,3,79,0
2013-03-20 01:30:00,0,21.55081,0,2013,3,79,1
2013-03-20 02:00:00,0,20.6711,0,2013,3,79,2
2013-03-20 02:29:59,0,19.85036,0,2013,3,79,2
2013-03-20 03:00:00,0,18.76517,0,2013,3,79,3
2013-03-20 03:30:00,0,18.66171,0,2013,3,79,3
2013-03-20 03:59:59,0,18.55342,0,2013,3,79,3
2013-03-20 04:30:00,0,18.1421,0,2013,3,79,4
2013-03-20 05:00:00,0,18.07967,0,2013,3,79,5
2013-03-20 05:29:59,0,17.83212,0,2013,3,79,5
2013-03-20 06:00:00,0,17.66415,0,2013,3,79,6
2013-03-20 06:30:00,0,17.44198,0,2013,3,79,6
2013-03-20 06:59:59,0.508856298348043,16.78465,10.3764,2013,3,79,6
2013-03-20 07:30:00,0,17.78404,82.72406,2013,3,79,7
2013-03-20 08:00:00,0,21.15208,195.9239,2013,3,79,8
2013-03-20 08:29:59,0.06336726131173,23.71587,335.6407,2013,3,79,8
2013-03-20 09:00:00,0.794336075570691,25.45547,469.0545,2013,3,79,9
2013-03-20 09:30:00,3.2253482263377,26.36968,600.066,2013,3,79,9
2013-03-20 09:59:59,3.44537243561748,26.95187,719.2717,2013,3,79,9
2013-03-20 10:30:00,3.92118629407664,27.96799,819.8689,2013,3,79,10
2013-03-20 11:00:00,4.72130786668943,28.7075,903.5313,2013,3,79,11
2013-03-20 11:29:59,3.96370596050578,29.57302,967.8497,2013,3,79,11
2013-03-20 12:00:00,4.9196622066966,30.14213,1016.494,2013,3,79,12
2013-03-20 12:30:00,3.95424134393557,31.18637,1043.644,2013,3,79,12
2013-03-20 12:59:59,4.73221668467957,31.75291,1052.714,2013,3,79,12
2013-03-20 13:30:00,4.66020884344888,32.35918,1041.638,2013,3,79,13
2013-03-20 14:00:00,4.71322240090055,33.35365,1014.861,2013,3,79,14
2013-03-20 14:29:59,5.27505356052379,33.72412,966.2619,2013,3,79,14
2013-03-20 15:00:00,5.23253124266813,34.18591,904.089,2013,3,79,15
2013-03-20 15:30:00,6.03113191970081,34.66815,820.377,2013,3,79,15
2013-03-20 15:59:59,5.31627012936873,35.19044,721.7681,2013,3,79,15
2013-03-20 16:30:00,4.7286945482912,35.4888,607.5853,2013,3,79,16
2013-03-20 17:00:00,0.362689882185994,36.23118,481.6768,2013,3,79,17
2013-03-20 17:29:59,0.208517364869694,36.25006,352.3237,2013,3,79,17
2013-03-20 18:00:00,0,36.1765,218.2836,2013,3,79,18
2013-03-20 18:30:00,0.0903484222948328,35.96786,94.12661,2013,3,79,18
2013-03-20 18:59:59,0.110595464344325,35.05151,11.25112,2013,3,79,18
2013-03-20 19:30:00,0,33.84146,0,2013,3,79,19
2013-03-20 20:00:00,0,32.64312,0,2013,3,79,20
2013-03-20 20:29:59,0,31.58561,0,2013,3,79,20
2013-03-20 21:00:00,0,30.23992,0,2013,3,79,21
2013-03-20 21:30:00,0,29.1439,0,2013,3,79,21
2013-03-20 21:59:59,0,28.51296,0,2013,3,79,21
2013-03-20 22:30:00,0,27.68414,0,2013,3,79,22
2013-03-20 23:00:00,0,27.03234,0,2013,3,79,23
2013-03-20 23:29:59,0,26.20777,0,2013,3,79,23
2013-03-21 00:00:00,0,25.49123,0,2013,3,80,0
2013-03-21 00:30:00,0,25.03831,0,2013,3,80,0
2013-03-21 00:59:59,0,24.05499,0,2013,3,80,0
2013-03-21 01:30:00,0,23.20502,0,2013,3,80,1
2013-03-21 02:00:00,0,22.96503,0,2013,3,80,2
2013-03-21 02:29:59,0,22.35782,0,2013,3,80,2
2013-03-21 03:00:00,0,22.43147,0,2013,3,80,3
2013-03-21 03:30:00,0,21.86914,0,2013,3,80,3
2013-03-21 03:59:59,0,21.51826,0,2013,3,80,3
2013-03-21 04:30:00,0,20.8285,0,2013,3,80,4
2013-03-21 05:00:00,0,20.97975,0,2013,3,80,5
2013-03-21 05:29:59,0,21.63014,0,2013,3,80,5
2013-03-21 06:00:00,0,21.95594,0,2013,3,80,6
2013-03-21 06:30:00,0,20.24538,0,2013,3,80,6
2013-03-21 06:59:59,0.707692117096483,20.25116,9.918369,2013,3,80,6
2013-03-21 07:30:00,0.200187779852615,20.24886,77.90144,2013,3,80,7
2013-03-21 08:00:00,0,23.51379,186.2635,2013,3,80,8
2013-03-21 08:29:59,0,26.45871,317.356,2013,3,80,8
2013-03-21 09:00:00,0.725672236761803,28.7096,446.4092,2013,3,80,9
2013-03-21 09:30:00,3.72704032074885,30.23859,569.2064,2013,3,80,9
2013-03-21 09:59:59,3.86331383854089,31.28889,681.0275,2013,3,80,9
2013-03-21 10:30:00,4.64029137336565,31.92828,782.727,2013,3,80,10
2013-03-21 11:00:00,4.14295821300559,32.61471,869.6591,2013,3,80,11
2013-03-21 11:29:59,4.26252667480555,33.66668,936.6614,2013,3,80,11
2013-03-21 12:00:00,4.51642634352915,34.24162,985.7476,2013,3,80,12
2013-03-21 12:30:00,4.7766366470884,34.63894,1018.417,2013,3,80,12
2013-03-21 12:59:59,4.70336100064929,35.18434,1032.224,2013,3,80,12
2013-03-21 13:30:00,5.6351993131153,35.97393,1026.713,2013,3,80,13
2013-03-21 14:00:00,5.3867101171554,36.21811,999.7247,2013,3,80,14
2013-03-21 14:29:59,5.79918511534487,36.63376,953.9857,2013,3,80,14
2013-03-21 15:00:00,5.13113496207638,37.05769,884.6882,2013,3,80,15
2013-03-21 15:30:00,4.74837199838843,37.44114,801.2412,2013,3,80,15
2013-03-21 15:59:59,3.78064543340672,37.391,703.7824,2013,3,80,15
2013-03-21 16:30:00,3.35823080443913,37.60384,592.5145,2013,3,80,16
2013-03-21 17:00:00,0.340880174227744,37.77018,471.1919,2013,3,80,17
2013-03-21 17:29:59,0.408502175565751,37.79114,340.4564,2013,3,80,17
2013-03-21 18:00:00,0.13517278686232,37.70124,209.5617,2013,3,80,18
2013-03-21 18:30:00,0.0486761956527942,37.27559,87.13522,2013,3,80,18
2013-03-21 18:59:59,0.0061608470008892,36.07421,8.511427,2013,3,80,18
2013-03-21 19:30:00,0,34.78727,0,2013,3,80,19
2013-03-21 20:00:00,0,34.22422,0,2013,3,80,20
2013-03-21 20:29:59,0,33.21635,0,2013,3,80,20
2013-03-21 21:00:00,0,32.47441,0,2013,3,80,21
2013-03-21 21:30:00,0,31.15755,0,2013,3,80,21
2013-03-21 21:59:59,0,30.64559,0,2013,3,80,21
2013-03-21 22:30:00,0,30.10203,0,2013,3,80,22
2013-03-21 23:00:00,0,29.57268,0,2013,3,80,23
2013-03-21 23:29:59,0,29.55298,0,2013,3,80,23
2013-03-22 00:00:00,0,29.10999,0,2013,3,81,0
2013-03-22 00:30:00,0,27.85987,0,2013,3,81,0
2013-03-22 00:59:59,0,27.06462,0,2013,3,81,0
2013-03-22 01:30:00,0,27.42892,0,2013,3,81,1
2013-03-22 02:00:00,0,26.41714,0,2013,3,81,2
2013-03-22 02:29:59,0,23.85783,0,2013,3,81,2
2013-03-22 03:00:00,0,22.69682,0,2013,3,81,3
2013-03-22 03:30:00,0,22.72667,0,2013,3,81,3
2013-03-22 03:59:59,0,22.71955,0,2013,3,81,3
2013-03-22 04:30:00,0,22.53503,0,2013,3,81,4
2013-03-22 05:00:00,0,22.39674,0,2013,3,81,5
2013-03-22 05:29:59,0,21.71726,0,2013,3,81,5
2013-03-22 06:00:00,0,21.42115,0,2013,3,81,6
2013-03-22 06:30:00,0,21.47086,0,2013,3,81,6
2013-03-22 06:59:59,0.257337996250821,22.11667,8.578957,2013,3,81,6
2013-03-22 07:30:00,0.00511398723894807,23.30889,72.97973,2013,3,81,7
2013-03-22 08:00:00,0.133209443130565,25.8149,178.085,2013,3,81,8
2013-03-22 08:29:59,0.534122516011211,28.3236,306.3839,2013,3,81,8
2013-03-22 09:00:00,0.794455209371789,30.46349,429.0343,2013,3,81,9
2013-03-22 09:30:00,3.94490116264795,31.76835,553.4056,2013,3,81,9
2013-03-22 09:59:59,3.75211046882421,32.74845,668.4277,2013,3,81,9
2013-03-22 10:30:00,4.45251328369717,33.73548,767.3909,2013,3,81,10
2013-03-22 11:00:00,4.23730138190867,34.60685,849.555,2013,3,81,11
